125.433900
139.462000
0.000000
101
101
3
0.000000
 +313.4570, +298.4515, -0.0035, +0.0095,
 +318.4570, +298.4515, -0.0053, +0.0085,
 +323.4570, +298.4515, -0.0044, +0.0090,
 +328.4570, +298.4515, -0.0051, +0.0081,
 +333.4570, +298.4515, -0.0039, +0.0088,
 +338.4570, +298.4515, -0.0033, +0.0091,
 +343.4570, +298.4515, -0.0051, +0.0092,
 +348.4570, +298.4515, -0.0031, +0.0090,
 +353.4570, +298.4515, -0.0042, +0.0078,
 +358.4570, +298.4515, -0.0034, +0.0096,
 +363.4570, +298.4515, -0.0043, +0.0100,
 +368.4570, +298.4515, -0.0034, +0.0095,
 +373.4570, +298.4515, -0.0040, +0.0088,
 +378.4570, +298.4515, -0.0028, +0.0092,
 +383.4570, +298.4515, -0.0034, +0.0109,
 +388.4570, +298.4515, -0.0026, +0.0094,
 +393.4570, +298.4515, -0.0039, +0.0076,
 +398.4570, +298.4515, -0.0032, +0.0092,
 +403.4570, +298.4515, -0.0043, +0.0105,
 +408.4570, +298.4515, -0.0027, +0.0076,
 +413.4570, +298.4515, -0.0029, +0.0095,
 +418.4570, +298.4515, -0.0017, +0.0094,
 +423.4570, +298.4515, -0.0028, +0.0095,
 +428.4570, +298.4515, -0.0019, +0.0080,
 +433.4570, +298.4515, -0.0030, +0.0094,
 +438.4570, +298.4515, -0.0017, +0.0086,
 +443.4570, +298.4515, -0.0028, +0.0094,
 +448.4570, +298.4515, -0.0017, +0.0078,
 +453.4570, +298.4515, -0.0019, +0.0089,
 +458.4570, +298.4515, -0.0009, +0.0086,
 +463.4570, +298.4515, -0.0010, +0.0086,
 +468.4570, +298.4515, -0.0004, +0.0076,
 +473.4570, +298.4515, -0.0008, +0.0083,
 +478.4570, +298.4515, -0.0003, +0.0085,
 +483.4570, +298.4515, +0.0003, +0.0077,
 +488.4570, +298.4515, +0.0003, +0.0073,
 +493.4570, +298.4515, +0.0008, +0.0088,
 +498.4570, +298.4515, +0.0005, +0.0075,
 +503.4570, +298.4515, +0.0014, +0.0075,
 +3.4570, +303.4515, -0.0010, -0.0006,
 +8.4570, +303.4515, -0.0008, -0.0018,
 +13.4570, +303.4515, -0.0001, -0.0013,
 +18.4570, +303.4515, -0.0009, -0.0018,
 +23.4570, +303.4515, -0.0011, +0.0001,
 +28.4570, +303.4515, -0.0010, -0.0008,
 +33.4570, +303.4515, -0.0003, -0.0011,
 +38.4570, +303.4515, -0.0021, -0.0009,
 +43.4570, +303.4515, -0.0007, -0.0010,
 +48.4570, +303.4515, -0.0018, -0.0005,
 +53.4570, +303.4515, -0.0002, -0.0002,
 +58.4570, +303.4515, -0.0005, +0.0006,
 +63.4570, +303.4515, -0.0003, +0.0015,
 +68.4570, +303.4515, -0.0008, +0.0006,
 +73.4570, +303.4515, -0.0004, +0.0008,
 +78.4570, +303.4515, -0.0005, +0.0005,
 +83.4570, +303.4515, -0.0006, +0.0006,
 +88.4570, +303.4515, -0.0005, +0.0003,
 +93.4570, +303.4515, -0.0003, +0.0004,
 +98.4570, +303.4515, -0.0002, +0.0021,
 +103.4570, +303.4515, -0.0005, +0.0014,
 +108.4570, +303.4515, -0.0005, +0.0008,
 +113.4570, +303.4515, +0.0006, +0.0011,
 +118.4570, +303.4515, -0.0001, +0.0013,
 +123.4570, +303.4515, +0.0001, +0.0012,
 +128.4570, +303.4515, -0.0003, +0.0006,
 +133.4570, +303.4515, +0.0001, +0.0005,
 +138.4570, +303.4515, +0.0001, +0.0016,
 +143.4570, +303.4515, -0.0000, +0.0012,
 +148.4570, +303.4515, +0.0005, +0.0011,
 +153.4570, +303.4515, -0.0001, +0.0007,
 +158.4570, +303.4515, +0.0004, +0.0015,
 +163.4570, +303.4515, -0.0002, +0.0009,
 +168.4570, +303.4515, +0.0007, +0.0008,
 +173.4570, +303.4515, -0.0007, +0.0003,
 +178.4570, +303.4515, -0.0003, +0.0013,
 +183.4570, +303.4515, -0.0004, +0.0004,
 +188.4570, +303.4515, -0.0004, +0.0002,
 +193.4570, +303.4515, -0.0007, +0.0004,
 +198.4570, +303.4515, +0.0003, +0.0015,
 +203.4570, +303.4515, +0.0009, +0.0008,
 +208.4570, +303.4515, -0.0002, +0.0007,
 +213.4570, +303.4515, +0.0011, +0.0015,
 +218.4570, +303.4515, +0.0004, +0.0009,
 +223.4570, +303.4515, +0.0007, +0.0010,
 +228.4570, +303.4515, +0.0012, +0.0005,
 +233.4570, +303.4515, +0.0017, +0.0012,
 +238.4570, +303.4515, +0.0010, +0.0006,
 +243.4570, +303.4515, +0.0014, +0.0003,
 +248.4570, +303.4515, +0.0012, -0.0002,
 +253.4570, +303.4515, +0.0019, +0.0030,
 +258.4570, +303.4515, +0.0004, +0.0006,
 +263.4570, +303.4515, -0.0050, +0.0088,
 +268.4570, +303.4515, -0.0064, +0.0082,
 +273.4570, +303.4515, -0.0043, +0.0081,
 +278.4570, +303.4515, -0.0068, +0.0061,
 +283.4570, +303.4515, -0.0048, +0.0082,
 +288.4570, +303.4515, -0.0071, +0.0077,
 +293.4570, +303.4515, -0.0045, +0.0084,
 +298.4570, +303.4515, -0.0066, +0.0067,
 +303.4570, +303.4515, -0.0049, +0.0092,
 +308.4570, +303.4515, -0.0060, +0.0075,
 +313.4570, +303.4515, -0.0044, +0.0085,
 +318.4570, +303.4515, -0.0064, +0.0080,
 +323.4570, +303.4515, -0.0044, +0.0089,
 +328.4570, +303.4515, -0.0068, +0.0088,
 +333.4570, +303.4515, -0.0043, +0.0083,
 +338.4570, +303.4515, -0.0040, +0.0088,
 +343.4570, +303.4515, -0.0039, +0.0099,
 +348.4570, +303.4515, -0.0033, +0.0088,
 +353.4570, +303.4515, -0.0042, +0.0081,
 +358.4570, +303.4515, -0.0032, +0.0095,
 +363.4570, +303.4515, -0.0042, +0.0093,
 +368.4570, +303.4515, -0.0037, +0.0082,
 +373.4570, +303.4515, -0.0037, +0.0086,
 +378.4570, +303.4515, -0.0034, +0.0091,
 +383.4570, +303.4515, -0.0034, +0.0088,
 +388.4570, +303.4515, -0.0027, +0.0090,
 +393.4570, +303.4515, -0.0029, +0.0089,
 +398.4570, +303.4515, -0.0026, +0.0087,
 +403.4570, +303.4515, -0.0034, +0.0099,
 +408.4570, +303.4515, -0.0029, +0.0086,
 +413.4570, +303.4515, -0.0039, +0.0086,
 +418.4570, +303.4515, -0.0018, +0.0094,
 +423.4570, +303.4515, -0.0040, +0.0096,
 +428.4570, +303.4515, -0.0024, +0.0079,
 +433.4570, +303.4515, -0.0042, +0.0094,
 +438.4570, +303.4515, -0.0020, +0.0084,
 +443.4570, +303.4515, -0.0036, +0.0098,
 +448.4570, +303.4515, -0.0019, +0.0077,
 +453.4570, +303.4515, -0.0030, +0.0078,
 +458.4570, +303.4515, -0.0011, +0.0082,
 +463.4570, +303.4515, -0.0016, +0.0091,
 +468.4570, +303.4515, -0.0009, +0.0070,
 +473.4570, +303.4515, -0.0021, +0.0077,
 +478.4570, +303.4515, -0.0003, +0.0085,
 +483.4570, +303.4515, -0.0009, +0.0076,
 +488.4570, +303.4515, +0.0000, +0.0068,
 +493.4570, +303.4515, +0.0006, +0.0077,
 +498.4570, +303.4515, +0.0002, +0.0072,
 +503.4570, +303.4515, +0.0008, +0.0072,
 +3.4570, +308.4515, -0.0010, -0.0003,
 +8.4570, +308.4515, -0.0010, -0.0015,
 +13.4570, +308.4515, -0.0005, -0.0011,
 +18.4570, +308.4515, -0.0012, -0.0017,
 +23.4570, +308.4515, -0.0010, -0.0000,
 +28.4570, +308.4515, -0.0006, -0.0002,
 +33.4570, +308.4515, -0.0012, +0.0006,
 +38.4570, +308.4515, -0.0022, -0.0011,
 +43.4570, +308.4515, -0.0014, +0.0008,
 +48.4570, +308.4515, -0.0019, +0.0000,
 +53.4570, +308.4515, +0.0001, +0.0006,
 +58.4570, +308.4515, -0.0013, +0.0004,
 +63.4570, +308.4515, -0.0005, +0.0017,
 +68.4570, +308.4515, -0.0012, -0.0002,
 +73.4570, +308.4515, -0.0005, +0.0005,
 +78.4570, +308.4515, -0.0008, +0.0008,
 +83.4570, +308.4515, -0.0007, +0.0013,
 +88.4570, +308.4515, -0.0007, +0.0002,
 +93.4570, +308.4515, -0.0002, +0.0009,
 +98.4570, +308.4515, -0.0009, +0.0021,
 +103.4570, +308.4515, -0.0007, +0.0009,
 +108.4570, +308.4515, -0.0009, +0.0019,
 +113.4570, +308.4515, -0.0000, -0.0004,
 +118.4570, +308.4515, -0.0004, +0.0015,
 +123.4570, +308.4515, -0.0001, +0.0014,
 +128.4570, +308.4515, -0.0004, +0.0013,
 +133.4570, +308.4515, -0.0020, -0.0006,
 +138.4570, +308.4515, -0.0004, +0.0006,
 +143.4570, +308.4515, -0.0003, +0.0021,
 +148.4570, +308.4515, -0.0009, +0.0006,
 +153.4570, +308.4515, -0.0017, +0.0010,
 +158.4570, +308.4515, -0.0003, +0.0018,
 +163.4570, +308.4515, -0.0009, +0.0015,
 +168.4570, +308.4515, -0.0012, +0.0004,
 +173.4570, +308.4515, -0.0005, +0.0002,
 +178.4570, +308.4515, -0.0005, +0.0018,
 +183.4570, +308.4515, -0.0014, -0.0002,
 +188.4570, +308.4515, +0.0003, +0.0011,
 +193.4570, +308.4515, -0.0013, +0.0018,
 +198.4570, +308.4515, -0.0002, +0.0017,
 +203.4570, +308.4515, +0.0006, +0.0022,
 +208.4570, +308.4515, -0.0011, +0.0013,
 +213.4570, +308.4515, +0.0014, +0.0016,
 +218.4570, +308.4515, +0.0033, +0.0011,
 +223.4570, +308.4515, +0.0016, +0.0013,
 +228.4570, +308.4515, +0.0002, +0.0002,
 +233.4570, +308.4515, +0.0004, +0.0019,
 +238.4570, +308.4515, -0.0005, +0.0019,
 +243.4570, +308.4515, +0.0009, +0.0012,
 +248.4570, +308.4515, +0.0008, +0.0002,
 +253.4570, +308.4515, +0.0009, +0.0020,
 +258.4570, +308.4515, -0.0009, -0.0013,
 +263.4570, +308.4515, -0.0043, +0.0097,
 +268.4570, +308.4515, -0.0067, +0.0084,
 +273.4570, +308.4515, -0.0053, +0.0084,
 +278.4570, +308.4515, -0.0069, +0.0080,
 +283.4570, +308.4515, -0.0050, +0.0088,
 +288.4570, +308.4515, -0.0067, +0.0096,
 +293.4570, +308.4515, -0.0044, +0.0085,
 +298.4570, +308.4515, -0.0076, +0.0071,
 +303.4570, +308.4515, -0.0054, +0.0098,
 +308.4570, +308.4515, -0.0050, +0.0087,
 +313.4570, +308.4515, -0.0055, +0.0092,
 +318.4570, +308.4515, -0.0060, +0.0079,
 +323.4570, +308.4515, -0.0044, +0.0084,
 +328.4570, +308.4515, -0.0056, +0.0081,
 +333.4570, +308.4515, -0.0039, +0.0077,
 +338.4570, +308.4515, -0.0036, +0.0084,
 +343.4570, +308.4515, -0.0031, +0.0099,
 +348.4570, +308.4515, -0.0028, +0.0081,
 +353.4570, +308.4515, -0.0044, +0.0093,
 +358.4570, +308.4515, -0.0039, +0.0075,
 +363.4570, +308.4515, -0.0042, +0.0100,
 +368.4570, +308.4515, -0.0032, +0.0084,
 +373.4570, +308.4515, -0.0041, +0.0079,
 +378.4570, +308.4515, -0.0028, +0.0085,
 +383.4570, +308.4515, -0.0070, +0.0093,
 +388.4570, +308.4515, -0.0026, +0.0086,
 +393.4570, +308.4515, -0.0025, +0.0087,
 +398.4570, +308.4515, -0.0035, +0.0107,
 +403.4570, +308.4515, -0.0025, +0.0104,
 +408.4570, +308.4515, -0.0029, +0.0076,
 +413.4570, +308.4515, -0.0031, +0.0092,
 +418.4570, +308.4515, -0.0026, +0.0088,
 +423.4570, +308.4515, -0.0027, +0.0100,
 +428.4570, +308.4515, -0.0023, +0.0084,
 +433.4570, +308.4515, -0.0041, +0.0093,
 +438.4570, +308.4515, -0.0017, +0.0089,
 +443.4570, +308.4515, -0.0035, +0.0096,
 +448.4570, +308.4515, -0.0017, +0.0076,
 +453.4570, +308.4515, -0.0028, +0.0095,
 +458.4570, +308.4515, -0.0013, +0.0085,
 +463.4570, +308.4515, -0.0016, +0.0094,
 +468.4570, +308.4515, -0.0007, +0.0079,
 +473.4570, +308.4515, -0.0021, +0.0093,
 +478.4570, +308.4515, -0.0002, +0.0088,
 +483.4570, +308.4515, +0.0000, +0.0081,
 +488.4570, +308.4515, -0.0006, +0.0074,
 +493.4570, +308.4515, +0.0007, +0.0090,
 +498.4570, +308.4515, +0.0007, +0.0074,
 +503.4570, +308.4515, +0.0006, +0.0075,
 +3.4570, +313.4515, -0.0004, -0.0009,
 +8.4570, +313.4515, -0.0014, -0.0017,
 +13.4570, +313.4515, +0.0000, -0.0004,
 +18.4570, +313.4515, -0.0024, -0.0019,
 +23.4570, +313.4515, -0.0010, +0.0000,
 +28.4570, +313.4515, -0.0009, -0.0024,
 +33.4570, +313.4515, -0.0005, -0.0009,
 +38.4570, +313.4515, -0.0021, -0.0013,
 +43.4570, +313.4515, -0.0004, -0.0002,
 +48.4570, +313.4515, -0.0028, -0.0011,
 +53.4570, +313.4515, -0.0006, -0.0005,
 +58.4570, +313.4515, -0.0006, +0.0005,
 +63.4570, +313.4515, -0.0006, +0.0013,
 +68.4570, +313.4515, -0.0014, -0.0002,
 +73.4570, +313.4515, -0.0008, +0.0001,
 +78.4570, +313.4515, -0.0009, +0.0014,
 +83.4570, +313.4515, -0.0012, +0.0010,
 +88.4570, +313.4515, -0.0003, -0.0003,
 +93.4570, +313.4515, -0.0010, +0.0009,
 +98.4570, +313.4515, -0.0003, +0.0016,
 +103.4570, +313.4515, -0.0008, +0.0024,
 +108.4570, +313.4515, +0.0002, +0.0011,
 +113.4570, +313.4515, -0.0005, +0.0000,
 +118.4570, +313.4515, +0.0011, +0.0022,
 +123.4570, +313.4515, -0.0002, +0.0014,
 +128.4570, +313.4515, -0.0003, +0.0004,
 +133.4570, +313.4515, -0.0001, +0.0000,
 +138.4570, +313.4515, -0.0001, +0.0011,
 +143.4570, +313.4515, -0.0003, +0.0011,
 +148.4570, +313.4515, -0.0001, +0.0011,
 +153.4570, +313.4515, -0.0007, +0.0000,
 +158.4570, +313.4515, +0.0001, +0.0014,
 +163.4570, +313.4515, -0.0010, +0.0000,
 +168.4570, +313.4515, -0.0001, +0.0006,
 +173.4570, +313.4515, +0.0009, -0.0013,
 +178.4570, +313.4515, +0.0006, +0.0008,
 +183.4570, +313.4515, -0.0003, +0.0011,
 +188.4570, +313.4515, -0.0004, +0.0004,
 +193.4570, +313.4515, -0.0008, +0.0012,
 +198.4570, +313.4515, +0.0000, +0.0015,
 +203.4570, +313.4515, -0.0004, +0.0007,
 +208.4570, +313.4515, +0.0006, +0.0006,
 +213.4570, +313.4515, +0.0012, +0.0015,
 +218.4570, +313.4515, -0.0009, +0.0019,
 +223.4570, +313.4515, +0.0015, +0.0004,
 +228.4570, +313.4515, +0.0006, +0.0001,
 +233.4570, +313.4515, +0.0007, +0.0008,
 +238.4570, +313.4515, +0.0003, +0.0012,
 +243.4570, +313.4515, +0.0005, +0.0008,
 +248.4570, +313.4515, +0.0003, -0.0005,
 +253.4570, +313.4515, +0.0002, +0.0021,
 +258.4570, +313.4515, -0.0002, +0.0009,
 +263.4570, +313.4515, -0.0038, +0.0093,
 +268.4570, +313.4515, -0.0060, +0.0084,
 +273.4570, +313.4515, -0.0048, +0.0083,
 +278.4570, +313.4515, -0.0067, +0.0078,
 +283.4570, +313.4515, -0.0056, +0.0090,
 +288.4570, +313.4515, -0.0061, +0.0084,
 +293.4570, +313.4515, -0.0051, +0.0082,
 +298.4570, +313.4515, -0.0075, +0.0076,
 +303.4570, +313.4515, -0.0047, +0.0094,
 +308.4570, +313.4515, -0.0067, +0.0072,
 +313.4570, +313.4515, -0.0046, +0.0065,
 +318.4570, +313.4515, -0.0068, +0.0082,
 +323.4570, +313.4515, -0.0044, +0.0088,
 +328.4570, +313.4515, -0.0051, +0.0078,
 +333.4570, +313.4515, -0.0050, +0.0089,
 +338.4570, +313.4515, -0.0033, +0.0089,
 +343.4570, +313.4515, -0.0042, +0.0090,
 +348.4570, +313.4515, -0.0035, +0.0080,
 +353.4570, +313.4515, -0.0038, +0.0081,
 +358.4570, +313.4515, -0.0033, +0.0087,
 +363.4570, +313.4515, -0.0034, +0.0094,
 +368.4570, +313.4515, -0.0038, +0.0085,
 +373.4570, +313.4515, -0.0039, +0.0095,
 +378.4570, +313.4515, -0.0029, +0.0086,
 +383.4570, +313.4515, -0.0050, +0.0089,
 +388.4570, +313.4515, -0.0024, +0.0080,
 +393.4570, +313.4515, -0.0037, +0.0089,
 +398.4570, +313.4515, -0.0029, +0.0091,
 +403.4570, +313.4515, -0.0032, +0.0093,
 +408.4570, +313.4515, -0.0029, +0.0088,
 +413.4570, +313.4515, -0.0035, +0.0090,
 +418.4570, +313.4515, -0.0032, +0.0084,
 +423.4570, +313.4515, -0.0036, +0.0096,
 +428.4570, +313.4515, -0.0018, +0.0082,
 +433.4570, +313.4515, -0.0033, +0.0088,
 +438.4570, +313.4515, -0.0023, +0.0084,
 +443.4570, +313.4515, -0.0034, +0.0094,
 +448.4570, +313.4515, -0.0012, +0.0079,
 +453.4570, +313.4515, -0.0027, +0.0089,
 +458.4570, +313.4515, -0.0009, +0.0081,
 +463.4570, +313.4515, -0.0018, +0.0088,
 +468.4570, +313.4515, -0.0007, +0.0078,
 +473.4570, +313.4515, -0.0021, +0.0079,
 +478.4570, +313.4515, -0.0010, +0.0077,
 +483.4570, +313.4515, -0.0001, +0.0073,
 +488.4570, +313.4515, +0.0001, +0.0073,
 +493.4570, +313.4515, +0.0005, +0.0086,
 +498.4570, +313.4515, +0.0003, +0.0073,
 +503.4570, +313.4515, +0.0006, +0.0069,
 +3.4570, +318.4515, -0.0004, +0.0000,
 +8.4570, +318.4515, -0.0013, -0.0019,
 +13.4570, +318.4515, -0.0007, -0.0016,
 +18.4570, +318.4515, -0.0031, -0.0012,
 +23.4570, +318.4515, -0.0004, +0.0000,
 +28.4570, +318.4515, -0.0017, -0.0006,
 +33.4570, +318.4515, -0.0002, -0.0000,
 +38.4570, +318.4515, -0.0018, -0.0011,
 +43.4570, +318.4515, -0.0010, +0.0004,
 +48.4570, +318.4515, -0.0026, +0.0000,
 +53.4570, +318.4515, -0.0010, +0.0003,
 +58.4570, +318.4515, -0.0010, +0.0009,
 +63.4570, +318.4515, -0.0001, +0.0012,
 +68.4570, +318.4515, -0.0011, -0.0006,
 +73.4570, +318.4515, -0.0001, +0.0017,
 +78.4570, +318.4515, -0.0009, +0.0011,
 +83.4570, +318.4515, -0.0003, +0.0003,
 +88.4570, +318.4515, -0.0004, +0.0005,
 +93.4570, +318.4515, -0.0002, +0.0007,
 +98.4570, +318.4515, -0.0009, +0.0023,
 +103.4570, +318.4515, -0.0002, -0.0004,
 +108.4570, +318.4515, -0.0007, +0.0009,
 +113.4570, +318.4515, -0.0001, +0.0004,
 +118.4570, +318.4515, -0.0001, +0.0017,
 +123.4570, +318.4515, +0.0002, +0.0010,
 +128.4570, +318.4515, +0.0001, +0.0012,
 +133.4570, +318.4515, -0.0006, +0.0015,
 +138.4570, +318.4515, +0.0000, +0.0012,
 +143.4570, +318.4515, -0.0003, +0.0019,
 +148.4570, +318.4515, -0.0008, +0.0012,
 +153.4570, +318.4515, -0.0005, +0.0012,
 +158.4570, +318.4515, +0.0011, +0.0016,
 +163.4570, +318.4515, -0.0004, +0.0010,
 +168.4570, +318.4515, +0.0013, +0.0002,
 +173.4570, +318.4515, +0.0003, -0.0001,
 +178.4570, +318.4515, +0.0009, +0.0017,
 +183.4570, +318.4515, +0.0012, +0.0010,
 +188.4570, +318.4515, -0.0000, +0.0013,
 +193.4570, +318.4515, -0.0007, +0.0014,
 +198.4570, +318.4515, +0.0004, +0.0018,
 +203.4570, +318.4515, -0.0002, +0.0015,
 +208.4570, +318.4515, +0.0010, +0.0005,
 +213.4570, +318.4515, +0.0021, +0.0025,
 +218.4570, +318.4515, -0.0004, +0.0007,
 +223.4570, +318.4515, +0.0013, +0.0012,
 +228.4570, +318.4515, +0.0011, +0.0008,
 +233.4570, +318.4515, +0.0019, +0.0016,
 +238.4570, +318.4515, +0.0017, +0.0017,
 +243.4570, +318.4515, +0.0013, +0.0008,
 +248.4570, +318.4515, -0.0000, +0.0003,
 +253.4570, +318.4515, +0.0017, +0.0021,
 +258.4570, +318.4515, -0.0003, +0.0012,
 +263.4570, +318.4515, -0.0041, +0.0091,
 +268.4570, +318.4515, -0.0063, +0.0084,
 +273.4570, +318.4515, -0.0048, +0.0080,
 +278.4570, +318.4515, -0.0068, +0.0078,
 +283.4570, +318.4515, -0.0043, +0.0093,
 +288.4570, +318.4515, -0.0067, +0.0092,
 +293.4570, +318.4515, -0.0047, +0.0089,
 +298.4570, +318.4515, -0.0066, +0.0073,
 +303.4570, +318.4515, -0.0045, +0.0089,
 +308.4570, +318.4515, -0.0050, +0.0089,
 +313.4570, +318.4515, -0.0060, +0.0052,
 +318.4570, +318.4515, -0.0062, +0.0094,
 +323.4570, +318.4515, -0.0045, +0.0086,
 +328.4570, +318.4515, -0.0067, +0.0081,
 +333.4570, +318.4515, -0.0043, +0.0089,
 +338.4570, +318.4515, -0.0016, +0.0085,
 +343.4570, +318.4515, -0.0044, +0.0095,
 +348.4570, +318.4515, -0.0043, +0.0091,
 +353.4570, +318.4515, -0.0042, +0.0092,
 +358.4570, +318.4515, -0.0028, +0.0087,
 +363.4570, +318.4515, -0.0043, +0.0091,
 +368.4570, +318.4515, -0.0025, +0.0083,
 +373.4570, +318.4515, -0.0038, +0.0089,
 +378.4570, +318.4515, -0.0037, +0.0102,
 +383.4570, +318.4515, -0.0046, +0.0096,
 +388.4570, +318.4515, -0.0036, +0.0086,
 +393.4570, +318.4515, -0.0037, +0.0093,
 +398.4570, +318.4515, -0.0024, +0.0093,
 +403.4570, +318.4515, -0.0039, +0.0103,
 +408.4570, +318.4515, -0.0029, +0.0091,
 +413.4570, +318.4515, -0.0038, +0.0094,
 +418.4570, +318.4515, -0.0026, +0.0091,
 +423.4570, +318.4515, -0.0026, +0.0091,
 +428.4570, +318.4515, -0.0019, +0.0085,
 +433.4570, +318.4515, -0.0036, +0.0095,
 +438.4570, +318.4515, -0.0019, +0.0087,
 +443.4570, +318.4515, -0.0034, +0.0095,
 +448.4570, +318.4515, -0.0010, +0.0078,
 +453.4570, +318.4515, -0.0021, +0.0086,
 +458.4570, +318.4515, -0.0018, +0.0092,
 +463.4570, +318.4515, -0.0016, +0.0093,
 +468.4570, +318.4515, -0.0006, +0.0078,
 +473.4570, +318.4515, -0.0016, +0.0087,
 +478.4570, +318.4515, -0.0000, +0.0081,
 +483.4570, +318.4515, -0.0002, +0.0082,
 +488.4570, +318.4515, +0.0000, +0.0073,
 +493.4570, +318.4515, +0.0005, +0.0091,
 +498.4570, +318.4515, +0.0004, +0.0084,
 +503.4570, +318.4515, +0.0007, +0.0077,
 +3.4570, +323.4515, +0.0000, -0.0009,
 +8.4570, +323.4515, -0.0015, -0.0024,
 +13.4570, +323.4515, -0.0010, -0.0014,
 +18.4570, +323.4515, -0.0011, -0.0023,
 +23.4570, +323.4515, -0.0004, -0.0001,
 +28.4570, +323.4515, -0.0015, -0.0016,
 +33.4570, +323.4515, -0.0005, -0.0001,
 +38.4570, +323.4515, -0.0021, -0.0005,
 +43.4570, +323.4515, -0.0005, -0.0001,
 +48.4570, +323.4515, -0.0017, -0.0010,
 +53.4570, +323.4515, +0.0004, -0.0001,
 +58.4570, +323.4515, -0.0006, +0.0014,
 +63.4570, +323.4515, -0.0001, +0.0011,
 +68.4570, +323.4515, -0.0006, -0.0005,
 +73.4570, +323.4515, -0.0004, +0.0002,
 +78.4570, +323.4515, -0.0008, +0.0008,
 +83.4570, +323.4515, -0.0003, +0.0011,
 +88.4570, +323.4515, -0.0010, +0.0010,
 +93.4570, +323.4515, +0.0005, -0.0007,
 +98.4570, +323.4515, -0.0010, +0.0009,
 +103.4570, +323.4515, -0.0004, +0.0011,
 +108.4570, +323.4515, +0.0001, +0.0004,
 +113.4570, +323.4515, +0.0001, +0.0007,
 +118.4570, +323.4515, +0.0010, +0.0024,
 +123.4570, +323.4515, -0.0003, +0.0010,
 +128.4570, +323.4515, -0.0000, +0.0009,
 +133.4570, +323.4515, -0.0005, +0.0004,
 +138.4570, +323.4515, +0.0001, +0.0016,
 +143.4570, +323.4515, -0.0003, +0.0010,
 +148.4570, +323.4515, -0.0002, +0.0008,
 +153.4570, +323.4515, +0.0001, +0.0003,
 +158.4570, +323.4515, +0.0003, +0.0016,
 +163.4570, +323.4515, -0.0006, +0.0010,
 +168.4570, +323.4515, +0.0005, +0.0009,
 +173.4570, +323.4515, -0.0005, -0.0002,
 +178.4570, +323.4515, +0.0004, +0.0020,
 +183.4570, +323.4515, -0.0004, +0.0007,
 +188.4570, +323.4515, +0.0004, +0.0004,
 +193.4570, +323.4515, -0.0006, +0.0013,
 +198.4570, +323.4515, +0.0001, +0.0014,
 +203.4570, +323.4515, +0.0010, +0.0014,
 +208.4570, +323.4515, +0.0010, +0.0005,
 +213.4570, +323.4515, +0.0012, +0.0022,
 +218.4570, +323.4515, +0.0013, +0.0014,
 +223.4570, +323.4515, +0.0015, +0.0008,
 +228.4570, +323.4515, +0.0010, -0.0004,
 +233.4570, +323.4515, +0.0009, +0.0019,
 +238.4570, +323.4515, +0.0009, +0.0007,
 +243.4570, +323.4515, +0.0007, +0.0004,
 +248.4570, +323.4515, -0.0002, -0.0005,
 +253.4570, +323.4515, +0.0018, +0.0014,
 +258.4570, +323.4515, +0.0019, -0.0002,
 +263.4570, +323.4515, -0.0025, +0.0088,
 +268.4570, +323.4515, -0.0061, +0.0101,
 +273.4570, +323.4515, -0.0050, +0.0081,
 +278.4570, +323.4515, -0.0065, +0.0074,
 +283.4570, +323.4515, -0.0046, +0.0083,
 +288.4570, +323.4515, -0.0057, +0.0092,
 +293.4570, +323.4515, -0.0055, +0.0083,
 +298.4570, +323.4515, -0.0059, +0.0073,
 +303.4570, +323.4515, -0.0052, +0.0086,
 +308.4570, +323.4515, -0.0050, +0.0093,
 +313.4570, +323.4515, -0.0048, +0.0082,
 +318.4570, +323.4515, -0.0055, +0.0081,
 +323.4570, +323.4515, -0.0031, +0.0100,
 +328.4570, +323.4515, -0.0053, +0.0075,
 +333.4570, +323.4515, -0.0044, +0.0084,
 +338.4570, +323.4515, -0.0030, +0.0090,
 +343.4570, +323.4515, -0.0043, +0.0091,
 +348.4570, +323.4515, -0.0040, +0.0081,
 +353.4570, +323.4515, -0.0039, +0.0088,
 +358.4570, +323.4515, -0.0033, +0.0100,
 +363.4570, +323.4515, -0.0049, +0.0095,
 +368.4570, +323.4515, -0.0037, +0.0083,
 +373.4570, +323.4515, -0.0037, +0.0090,
 +378.4570, +323.4515, -0.0028, +0.0098,
 +383.4570, +323.4515, -0.0036, +0.0097,
 +388.4570, +323.4515, -0.0031, +0.0082,
 +393.4570, +323.4515, -0.0051, +0.0097,
 +398.4570, +323.4515, -0.0028, +0.0090,
 +403.4570, +323.4515, -0.0037, +0.0111,
 +408.4570, +323.4515, -0.0024, +0.0086,
 +413.4570, +323.4515, -0.0044, +0.0095,
 +418.4570, +323.4515, -0.0024, +0.0089,
 +423.4570, +323.4515, -0.0033, +0.0096,
 +428.4570, +323.4515, -0.0023, +0.0080,
 +433.4570, +323.4515, -0.0034, +0.0087,
 +438.4570, +323.4515, -0.0021, +0.0092,
 +443.4570, +323.4515, -0.0034, +0.0097,
 +448.4570, +323.4515, -0.0015, +0.0077,
 +453.4570, +323.4515, -0.0024, +0.0081,
 +458.4570, +323.4515, -0.0015, +0.0085,
 +463.4570, +323.4515, -0.0015, +0.0084,
 +468.4570, +323.4515, -0.0010, +0.0085,
