 +593.2588, +976.9390, -0.0000, +0.0040,
 +598.0988, +976.9390, -0.0006, +0.0043,
 +602.9388, +976.9390, -0.0013, +0.0047,
 +607.7788, +976.9390, -0.0017, +0.0045,
 +612.6188, +976.9390, -0.0018, +0.0046,
 +617.4588, +976.9390, -0.0015, +0.0048,
 +622.2988, +976.9390, -0.0006, +0.0047,
 +627.1388, +976.9390, -0.0001, +0.0047,
 +631.9788, +976.9390, -0.0003, +0.0047,
 +636.8188, +976.9390, +0.0002, +0.0043,
 +641.6588, +976.9390, -0.0002, +0.0049,
 +646.4988, +976.9390, -0.0006, +0.0052,
 +651.3388, +976.9390, -0.0005, +0.0057,
 +656.1788, +976.9390, -0.0001, +0.0055,
 +661.0188, +976.9390, -0.0000, +0.0056,
 +665.8588, +976.9390, +0.0002, +0.0057,
 +670.6988, +976.9390, +0.0003, +0.0057,
 +675.5388, +976.9390, +0.0006, +0.0054,
 +680.3788, +976.9390, -0.0003, +0.0055,
 +685.2188, +976.9390, -0.0007, +0.0050,
 +690.0588, +976.9390, -0.0010, +0.0048,
 +694.8988, +976.9390, -0.0011, +0.0047,
 +699.7388, +976.9390, -0.0010, +0.0048,
 +704.5788, +976.9390, +0.0000, +0.0047,
 +709.4188, +976.9390, +0.0009, +0.0049,
 +273.8188, +981.7790, -0.0104, +0.0004,
 +278.6588, +981.7790, -0.0094, +0.0001,
 +283.4988, +981.7790, -0.0087, +0.0005,
 +288.3388, +981.7790, -0.0082, +0.0007,
 +293.1788, +981.7790, -0.0079, +0.0009,
 +298.0188, +981.7790, -0.0084, +0.0011,
 +302.8588, +981.7790, -0.0088, +0.0014,
 +307.6988, +981.7790, -0.0087, +0.0016,
 +312.5388, +981.7790, -0.0087, +0.0016,
 +317.3788, +981.7790, -0.0080, +0.0016,
 +322.2188, +981.7790, -0.0072, +0.0010,
 +327.0588, +981.7790, -0.0068, +0.0011,
 +331.8988, +981.7790, -0.0066, +0.0008,
 +336.7388, +981.7790, -0.0066, +0.0008,
 +341.5788, +981.7790, -0.0062, +0.0007,
 +346.4188, +981.7790, -0.0065, +0.0007,
 +351.2588, +981.7790, -0.0067, +0.0008,
 +356.0988, +981.7790, -0.0057, +0.0006,
 +360.9388, +981.7790, -0.0056, +0.0005,
 +365.7788, +981.7790, -0.0055, +0.0009,
 +370.6188, +981.7790, -0.0053, +0.0008,
 +375.4588, +981.7790, -0.0046, +0.0005,
 +380.2988, +981.7790, -0.0056, +0.0006,
 +385.1388, +981.7790, -0.0059, +0.0004,
 +389.9788, +981.7790, -0.0064, +0.0005,
 +394.8188, +981.7790, -0.0062, +0.0010,
 +399.6588, +981.7790, -0.0061, +0.0010,
 +404.4988, +981.7790, -0.0051, +0.0012,
 +409.3388, +981.7790, -0.0043, +0.0017,
 +414.1788, +981.7790, -0.0040, +0.0016,
 +419.0188, +981.7790, -0.0041, +0.0019,
 +423.8588, +981.7790, -0.0044, +0.0018,
 +428.6988, +981.7790, -0.0053, +0.0023,
 +433.5388, +981.7790, -0.0060, +0.0021,
 +438.3788, +981.7790, -0.0064, +0.0020,
 +443.2188, +981.7790, -0.0059, +0.0018,
 +448.0588, +981.7790, -0.0055, +0.0019,
 +452.8988, +981.7790, -0.0052, +0.0018,
 +457.7388, +981.7790, -0.0053, +0.0019,
 +462.5788, +981.7790, -0.0054, +0.0022,
 +467.4188, +981.7790, -0.0060, +0.0024,
 +472.2588, +981.7790, -0.0065, +0.0020,
 +477.0988, +981.7790, -0.0070, +0.0022,
 +481.9388, +981.7790, -0.0069, +0.0021,
 +486.7788, +981.7790, -0.0069, +0.0021,
 +491.6188, +981.7790, -0.0066, +0.0021,
 +496.4588, +981.7790, -0.0060, +0.0018,
 +501.2988, +981.7790, -0.0053, +0.0017,
 +506.1388, +981.7790, -0.0058, +0.0016,
 +510.9788, +981.7790, -0.0056, +0.0015,
 +515.8188, +981.7790, -0.0057, +0.0014,
 +520.6588, +981.7790, -0.0058, +0.0016,
 +525.4988, +981.7790, -0.0056, +0.0025,
 +530.3388, +981.7790, -0.0044, +0.0026,
 +535.1788, +981.7790, -0.0034, +0.0030,
 +540.0188, +981.7790, -0.0028, +0.0029,
 +544.8588, +981.7790, -0.0026, +0.0031,
 +549.6988, +981.7790, -0.0022, +0.0033,
 +554.5388, +981.7790, -0.0028, +0.0032,
 +559.3788, +981.7790, -0.0032, +0.0032,
 +564.2188, +981.7790, -0.0030, +0.0031,
 +569.0588, +981.7790, -0.0027, +0.0029,
 +573.8988, +981.7790, -0.0022, +0.0032,
 +578.7388, +981.7790, -0.0010, +0.0033,
 +583.5788, +981.7790, -0.0004, +0.0036,
 +588.4188, +981.7790, +0.0000, +0.0042,
 +593.2588, +981.7790, -0.0003, +0.0043,
 +598.0988, +981.7790, -0.0011, +0.0042,
 +602.9388, +981.7790, -0.0016, +0.0044,
 +607.7788, +981.7790, -0.0018, +0.0046,
 +612.6188, +981.7790, -0.0019, +0.0048,
 +617.4588, +981.7790, -0.0014, +0.0047,
 +622.2988, +981.7790, -0.0006, +0.0046,
 +627.1388, +981.7790, -0.0000, +0.0043,
 +631.9788, +981.7790, -0.0002, +0.0046,
 +636.8188, +981.7790, -0.0002, +0.0048,
 +641.6588, +981.7790, -0.0004, +0.0052,
 +646.4988, +981.7790, -0.0009, +0.0053,
 +651.3388, +981.7790, -0.0010, +0.0056,
 +656.1788, +981.7790, -0.0004, +0.0057,
 +661.0188, +981.7790, +0.0002, +0.0058,
 +665.8588, +981.7790, -0.0001, +0.0058,
 +670.6988, +981.7790, +0.0003, +0.0054,
 +675.5388, +981.7790, +0.0006, +0.0055,
 +680.3788, +981.7790, -0.0002, +0.0052,
 +685.2188, +981.7790, -0.0007, +0.0053,
 +690.0588, +981.7790, -0.0010, +0.0050,
 +694.8988, +981.7790, -0.0012, +0.0047,
 +699.7388, +981.7790, -0.0010, +0.0049,
 +704.5788, +981.7790, -0.0001, +0.0050,
 +709.4188, +981.7790, +0.0003, +0.0051,
 +273.8188, +986.6190, -0.0105, +0.0001,
 +278.6588, +986.6190, -0.0096, +0.0003,
 +283.4988, +986.6190, -0.0087, +0.0003,
 +288.3388, +986.6190, -0.0081, +0.0006,
 +293.1788, +986.6190, -0.0082, +0.0010,
 +298.0188, +986.6190, -0.0085, +0.0011,
 +302.8588, +986.6190, -0.0089, +0.0013,
 +307.6988, +986.6190, -0.0091, +0.0017,
 +312.5388, +986.6190, -0.0087, +0.0016,
 +317.3788, +986.6190, -0.0082, +0.0015,
 +322.2188, +986.6190, -0.0075, +0.0011,
 +327.0588, +986.6190, -0.0068, +0.0008,
 +331.8988, +986.6190, -0.0069, +0.0005,
 +336.7388, +986.6190, -0.0063, +0.0005,
 +341.5788, +986.6190, -0.0065, +0.0006,
 +346.4188, +986.6190, -0.0067, +0.0008,
 +351.2588, +986.6190, -0.0068, +0.0007,
 +356.0988, +986.6190, -0.0061, +0.0007,
 +360.9388, +986.6190, -0.0057, +0.0006,
 +365.7788, +986.6190, -0.0055, +0.0007,
 +370.6188, +986.6190, -0.0053, +0.0006,
 +375.4588, +986.6190, -0.0047, +0.0008,
 +380.2988, +986.6190, -0.0056, +0.0005,
 +385.1388, +986.6190, -0.0060, +0.0005,
 +389.9788, +986.6190, -0.0064, +0.0003,
 +394.8188, +986.6190, -0.0064, +0.0004,
 +399.6588, +986.6190, -0.0064, +0.0011,
 +404.4988, +986.6190, -0.0054, +0.0011,
 +409.3388, +986.6190, -0.0046, +0.0016,
 +414.1788, +986.6190, -0.0039, +0.0019,
 +419.0188, +986.6190, -0.0039, +0.0021,
 +423.8588, +986.6190, -0.0046, +0.0022,
 +428.6988, +986.6190, -0.0054, +0.0021,
 +433.5388, +986.6190, -0.0060, +0.0024,
 +438.3788, +986.6190, -0.0065, +0.0021,
 +443.2188, +986.6190, -0.0064, +0.0018,
 +448.0588, +986.6190, -0.0057, +0.0014,
 +452.8988, +986.6190, -0.0054, +0.0017,
 +457.7388, +986.6190, -0.0055, +0.0019,
 +462.5788, +986.6190, -0.0055, +0.0021,
 +467.4188, +986.6190, -0.0059, +0.0025,
 +472.2588, +986.6190, -0.0068, +0.0022,
 +477.0988, +986.6190, -0.0070, +0.0023,
 +481.9388, +986.6190, -0.0069, +0.0025,
 +486.7788, +986.6190, -0.0070, +0.0021,
 +491.6188, +986.6190, -0.0067, +0.0020,
 +496.4588, +986.6190, -0.0060, +0.0020,
 +501.2988, +986.6190, -0.0053, +0.0019,
 +506.1388, +986.6190, -0.0056, +0.0012,
 +510.9788, +986.6190, -0.0060, +0.0014,
 +515.8188, +986.6190, -0.0056, +0.0017,
 +520.6588, +986.6190, -0.0057, +0.0016,
 +525.4988, +986.6190, -0.0058, +0.0022,
 +530.3388, +986.6190, -0.0047, +0.0027,
 +535.1788, +986.6190, -0.0036, +0.0028,
 +540.0188, +986.6190, -0.0030, +0.0031,
 +544.8588, +986.6190, -0.0029, +0.0033,
 +549.6988, +986.6190, -0.0024, +0.0033,
 +554.5388, +986.6190, -0.0032, +0.0034,
 +559.3788, +986.6190, -0.0035, +0.0033,
 +564.2188, +986.6190, -0.0031, +0.0031,
 +569.0588, +986.6190, -0.0029, +0.0031,
 +573.8988, +986.6190, -0.0020, +0.0029,
 +578.7388, +986.6190, -0.0011, +0.0031,
 +583.5788, +986.6190, -0.0002, +0.0034,
 +588.4188, +986.6190, +0.0000, +0.0038,
 +593.2588, +986.6190, -0.0001, +0.0042,
 +598.0988, +986.6190, -0.0011, +0.0044,
 +602.9388, +986.6190, -0.0017, +0.0043,
 +607.7788, +986.6190, -0.0019, +0.0046,
 +612.6188, +986.6190, -0.0021, +0.0047,
 +617.4588, +986.6190, -0.0016, +0.0047,
 +622.2988, +986.6190, -0.0007, +0.0047,
 +627.1388, +986.6190, -0.0004, +0.0047,
 +631.9788, +986.6190, -0.0004, +0.0046,
 +636.8188, +986.6190, -0.0003, +0.0046,
 +641.6588, +986.6190, -0.0003, +0.0050,
 +646.4988, +986.6190, -0.0011, +0.0053,
 +651.3388, +986.6190, -0.0012, +0.0053,
 +656.1788, +986.6190, -0.0004, +0.0054,
 +661.0188, +986.6190, -0.0002, +0.0056,
 +665.8588, +986.6190, -0.0002, +0.0055,
 +670.6988, +986.6190, +0.0002, +0.0054,
 +675.5388, +986.6190, +0.0005, +0.0055,
 +680.3788, +986.6190, -0.0004, +0.0050,
 +685.2188, +986.6190, -0.0008, +0.0050,
 +690.0588, +986.6190, -0.0011, +0.0049,
 +694.8988, +986.6190, -0.0012, +0.0048,
 +699.7388, +986.6190, -0.0013, +0.0049,
 +704.5788, +986.6190, -0.0001, +0.0047,
 +709.4188, +986.6190, +0.0008, +0.0051,
 +273.8188, +991.4590, -0.0109, +0.0004,
 +278.6588, +991.4590, -0.0098, +0.0002,
 +283.4988, +991.4590, -0.0089, +0.0006,
 +288.3388, +991.4590, -0.0083, +0.0007,
 +293.1788, +991.4590, -0.0080, +0.0011,
 +298.0188, +991.4590, -0.0086, +0.0011,
 +302.8588, +991.4590, -0.0089, +0.0012,
 +307.6988, +991.4590, -0.0089, +0.0015,
 +312.5388, +991.4590, -0.0089, +0.0013,
 +317.3788, +991.4590, -0.0084, +0.0013,
 +322.2188, +991.4590, -0.0076, +0.0014,
 +327.0588, +991.4590, -0.0070, +0.0012,
 +331.8988, +991.4590, -0.0071, +0.0010,
 +336.7388, +991.4590, -0.0069, +0.0009,
 +341.5788, +991.4590, -0.0067, +0.0010,
 +346.4188, +991.4590, -0.0068, +0.0008,
 +351.2588, +991.4590, -0.0068, +0.0005,
 +356.0988, +991.4590, -0.0062, +0.0005,
 +360.9388, +991.4590, -0.0059, +0.0001,
 +365.7788, +991.4590, -0.0053, +0.0005,
 +370.6188, +991.4590, -0.0051, +0.0005,
 +375.4588, +991.4590, -0.0048, +0.0005,
 +380.2988, +991.4590, -0.0054, +0.0006,
 +385.1388, +991.4590, -0.0060, +0.0005,
 +389.9788, +991.4590, -0.0063, +0.0004,
 +394.8188, +991.4590, -0.0062, +0.0007,
 +399.6588, +991.4590, -0.0060, +0.0012,
 +404.4988, +991.4590, -0.0052, +0.0012,
 +409.3388, +991.4590, -0.0044, +0.0017,
 +414.1788, +991.4590, -0.0042, +0.0015,
 +419.0188, +991.4590, -0.0043, +0.0017,
 +423.8588, +991.4590, -0.0047, +0.0018,
 +428.6988, +991.4590, -0.0054, +0.0020,
 +433.5388, +991.4590, -0.0060, +0.0021,
 +438.3788, +991.4590, -0.0064, +0.0017,
 +443.2188, +991.4590, -0.0061, +0.0020,
 +448.0588, +991.4590, -0.0059, +0.0019,
 +452.8988, +991.4590, -0.0057, +0.0019,
 +457.7388, +991.4590, -0.0057, +0.0020,
 +462.5788, +991.4590, -0.0054, +0.0021,
 +467.4188, +991.4590, -0.0060, +0.0022,
 +472.2588, +991.4590, -0.0066, +0.0021,
 +477.0988, +991.4590, -0.0071, +0.0023,
 +481.9388, +991.4590, -0.0071, +0.0022,
 +486.7788, +991.4590, -0.0070, +0.0021,
 +491.6188, +991.4590, -0.0065, +0.0019,
 +496.4588, +991.4590, -0.0062, +0.0019,
 +501.2988, +991.4590, -0.0056, +0.0017,
 +506.1388, +991.4590, -0.0060, +0.0016,
 +510.9788, +991.4590, -0.0060, +0.0018,
 +515.8188, +991.4590, -0.0062, +0.0019,
 +520.6588, +991.4590, -0.0060, +0.0016,
 +525.4988, +991.4590, -0.0057, +0.0023,
 +530.3388, +991.4590, -0.0047, +0.0023,
 +535.1788, +991.4590, -0.0033, +0.0026,
 +540.0188, +991.4590, -0.0030, +0.0028,
 +544.8588, +991.4590, -0.0028, +0.0029,
 +549.6988, +991.4590, -0.0024, +0.0033,
 +554.5388, +991.4590, -0.0029, +0.0030,
 +559.3788, +991.4590, -0.0033, +0.0033,
 +564.2188, +991.4590, -0.0032, +0.0032,
 +569.0588, +991.4590, -0.0035, +0.0031,
 +573.8988, +991.4590, -0.0022, +0.0033,
 +578.7388, +991.4590, -0.0014, +0.0032,
 +583.5788, +991.4590, -0.0007, +0.0035,
 +588.4188, +991.4590, -0.0003, +0.0036,
 +593.2588, +991.4590, -0.0003, +0.0039,
 +598.0988, +991.4590, -0.0011, +0.0041,
 +602.9388, +991.4590, -0.0017, +0.0042,
 +607.7788, +991.4590, -0.0021, +0.0045,
 +612.6188, +991.4590, -0.0021, +0.0045,
 +617.4588, +991.4590, -0.0015, +0.0045,
 +622.2988, +991.4590, -0.0007, +0.0046,
 +627.1388, +991.4590, -0.0003, +0.0045,
 +631.9788, +991.4590, -0.0004, +0.0044,
 +636.8188, +991.4590, -0.0003, +0.0048,
 +641.6588, +991.4590, -0.0006, +0.0051,
 +646.4988, +991.4590, -0.0009, +0.0052,
 +651.3388, +991.4590, -0.0013, +0.0051,
 +656.1788, +991.4590, -0.0006, +0.0053,
 +661.0188, +991.4590, -0.0002, +0.0057,
 +665.8588, +991.4590, -0.0002, +0.0056,
 +670.6988, +991.4590, -0.0002, +0.0053,
 +675.5388, +991.4590, +0.0003, +0.0053,
 +680.3788, +991.4590, -0.0004, +0.0049,
 +685.2188, +991.4590, -0.0009, +0.0050,
 +690.0588, +991.4590, -0.0015, +0.0046,
 +694.8988, +991.4590, -0.0012, +0.0047,
 +699.7388, +991.4590, -0.0013, +0.0046,
 +704.5788, +991.4590, -0.0003, +0.0048,
 +709.4188, +991.4590, +0.0004, +0.0051,
 +273.8188, +996.2990, -0.0107, +0.0002,
 +278.6588, +996.2990, -0.0095, +0.0003,
 +283.4988, +996.2990, -0.0087, +0.0003,
 +288.3388, +996.2990, -0.0082, +0.0006,
 +293.1788, +996.2990, -0.0082, +0.0010,
 +298.0188, +996.2990, -0.0086, +0.0012,
 +302.8588, +996.2990, -0.0088, +0.0012,
 +307.6988, +996.2990, -0.0091, +0.0016,
 +312.5388, +996.2990, -0.0088, +0.0017,
 +317.3788, +996.2990, -0.0084, +0.0016,
 +322.2188, +996.2990, -0.0076, +0.0013,
 +327.0588, +996.2990, -0.0073, +0.0013,
 +331.8988, +996.2990, -0.0071, +0.0006,
 +336.7388, +996.2990, -0.0066, +0.0007,
 +341.5788, +996.2990, -0.0065, +0.0006,
 +346.4188, +996.2990, -0.0068, +0.0008,
 +351.2588, +996.2990, -0.0068, +0.0007,
 +356.0988, +996.2990, -0.0060, +0.0008,
 +360.9388, +996.2990, -0.0058, +0.0007,
 +365.7788, +996.2990, -0.0055, +0.0009,
 +370.6188, +996.2990, -0.0050, +0.0008,
 +375.4588, +996.2990, -0.0046, +0.0007,
 +380.2988, +996.2990, -0.0055, +0.0006,
 +385.1388, +996.2990, -0.0059, +0.0005,
 +389.9788, +996.2990, -0.0065, +0.0002,
 +394.8188, +996.2990, -0.0062, +0.0003,
 +399.6588, +996.2990, -0.0062, +0.0009,
 +404.4988, +996.2990, -0.0056, +0.0010,
 +409.3388, +996.2990, -0.0047, +0.0012,
 +414.1788, +996.2990, -0.0044, +0.0015,
 +419.0188, +996.2990, -0.0045, +0.0016,
 +423.8588, +996.2990, -0.0047, +0.0018,
 +428.6988, +996.2990, -0.0056, +0.0019,
 +433.5388, +996.2990, -0.0062, +0.0022,
 +438.3788, +996.2990, -0.0065, +0.0021,
 +443.2188, +996.2990, -0.0063, +0.0017,
 +448.0588, +996.2990, -0.0058, +0.0014,
 +452.8988, +996.2990, -0.0058, +0.0015,
 +457.7388, +996.2990, -0.0057, +0.0017,
 +462.5788, +996.2990, -0.0055, +0.0020,
 +467.4188, +996.2990, -0.0060, +0.0022,
 +472.2588, +996.2990, -0.0065, +0.0020,
 +477.0988, +996.2990, -0.0072, +0.0021,
 +481.9388, +996.2990, -0.0071, +0.0023,
 +486.7788, +996.2990, -0.0070, +0.0021,
 +491.6188, +996.2990, -0.0066, +0.0021,
 +496.4588, +996.2990, -0.0061, +0.0020,
 +501.2988, +996.2990, -0.0056, +0.0017,
 +506.1388, +996.2990, -0.0059, +0.0014,
 +510.9788, +996.2990, -0.0061, +0.0013,
 +515.8188, +996.2990, -0.0059, +0.0017,
 +520.6588, +996.2990, -0.0058, +0.0020,
 +525.4988, +996.2990, -0.0058, +0.0022,
 +530.3388, +996.2990, -0.0049, +0.0025,
 +535.1788, +996.2990, -0.0037, +0.0028,
 +540.0188, +996.2990, -0.0031, +0.0027,
 +544.8588, +996.2990, -0.0032, +0.0031,
 +549.6988, +996.2990, -0.0027, +0.0034,
 +554.5388, +996.2990, -0.0034, +0.0032,
 +559.3788, +996.2990, -0.0035, +0.0030,
 +564.2188, +996.2990, -0.0035, +0.0028,
 +569.0588, +996.2990, -0.0032, +0.0029,
 +573.8988, +996.2990, -0.0024, +0.0030,
 +578.7388, +996.2990, -0.0015, +0.0033,
 +583.5788, +996.2990, -0.0008, +0.0038,
 +588.4188, +996.2990, -0.0002, +0.0037,
 +593.2588, +996.2990, -0.0006, +0.0038,
 +598.0988, +996.2990, -0.0010, +0.0044,
 +602.9388, +996.2990, -0.0016, +0.0042,
 +607.7788, +996.2990, -0.0021, +0.0045,
 +612.6188, +996.2990, -0.0021, +0.0044,
 +617.4588, +996.2990, -0.0015, +0.0043,
 +622.2988, +996.2990, -0.0006, +0.0044,
 +627.1388, +996.2990, -0.0002, +0.0042,
 +631.9788, +996.2990, -0.0006, +0.0043,
 +636.8188, +996.2990, -0.0005, +0.0046,
 +641.6588, +996.2990, -0.0005, +0.0049,
 +646.4988, +996.2990, -0.0010, +0.0048,
 +651.3388, +996.2990, -0.0015, +0.0054,
 +656.1788, +996.2990, -0.0005, +0.0053,
 +661.0188, +996.2990, -0.0002, +0.0053,
 +665.8588, +996.2990, -0.0004, +0.0055,
 +670.6988, +996.2990, +0.0000, +0.0057,
 +675.5388, +996.2990, +0.0002, +0.0053,
 +680.3788, +996.2990, -0.0005, +0.0051,
 +685.2188, +996.2990, -0.0011, +0.0046,
 +690.0588, +996.2990, -0.0014, +0.0047,
 +694.8988, +996.2990, -0.0013, +0.0044,
 +699.7388, +996.2990, -0.0012, +0.0046,
 +704.5788, +996.2990, -0.0003, +0.0048,
 +709.4188, +996.2990, +0.0003, +0.0051,
 +273.8188, +1001.1390, -0.0106, +0.0000,
 +278.6588, +1001.1390, -0.0096, +0.0002,
 +283.4988, +1001.1390, -0.0088, +0.0003,
 +288.3388, +1001.1390, -0.0084, +0.0005,
 +293.1788, +1001.1390, -0.0081, +0.0008,
 +298.0188, +1001.1390, -0.0087, +0.0010,
 +302.8588, +1001.1390, -0.0093, +0.0012,
 +307.6988, +1001.1390, -0.0090, +0.0014,
 +312.5388, +1001.1390, -0.0090, +0.0013,
 +317.3788, +1001.1390, -0.0085, +0.0012,
 +322.2188, +1001.1390, -0.0074, +0.0011,
 +327.0588, +1001.1390, -0.0068, +0.0009,
 +331.8988, +1001.1390, -0.0068, +0.0007,
 +336.7388, +1001.1390, -0.0067, +0.0006,
 +341.5788, +1001.1390, -0.0066, +0.0005,
 +346.4188, +1001.1390, -0.0069, +0.0006,
 +351.2588, +1001.1390, -0.0069, +0.0006,
 +356.0988, +1001.1390, -0.0065, +0.0006,
 +360.9388, +1001.1390, -0.0061, +0.0006,
 +365.7788, +1001.1390, -0.0058, +0.0007,
 +370.6188, +1001.1390, -0.0054, +0.0007,
 +375.4588, +1001.1390, -0.0050, +0.0004,
 +380.2988, +1001.1390, -0.0058, +0.0004,
 +385.1388, +1001.1390, -0.0063, +0.0005,
 +389.9788, +1001.1390, -0.0064, +0.0002,
 +394.8188, +1001.1390, -0.0062, +0.0003,
 +399.6588, +1001.1390, -0.0061, +0.0009,
 +404.4988, +1001.1390, -0.0054, +0.0010,
 +409.3388, +1001.1390, -0.0045, +0.0013,
 +414.1788, +1001.1390, -0.0041, +0.0015,
 +419.0188, +1001.1390, -0.0045, +0.0014,
 +423.8588, +1001.1390, -0.0048, +0.0016,
 +428.6988, +1001.1390, -0.0057, +0.0018,
 +433.5388, +1001.1390, -0.0062, +0.0018,
 +438.3788, +1001.1390, -0.0064, +0.0019,
 +443.2188, +1001.1390, -0.0061, +0.0019,
 +448.0588, +1001.1390, -0.0058, +0.0017,
 +452.8988, +1001.1390, -0.0057, +0.0015,
 +457.7388, +1001.1390, -0.0055, +0.0015,
 +462.5788, +1001.1390, -0.0056, +0.0020,
 +467.4188, +1001.1390, -0.0060, +0.0021,
 +472.2588, +1001.1390, -0.0067, +0.0021,
 +477.0988, +1001.1390, -0.0074, +0.0024,
 +481.9388, +1001.1390, -0.0071, +0.0022,
 +486.7788, +1001.1390, -0.0071, +0.0021,
 +491.6188, +1001.1390, -0.0069, +0.0018,
 +496.4588, +1001.1390, -0.0063, +0.0019,
 +501.2988, +1001.1390, -0.0054, +0.0017,
 +506.1388, +1001.1390, -0.0057, +0.0014,
 +510.9788, +1001.1390, -0.0060, +0.0014,
 +515.8188, +1001.1390, -0.0060, +0.0016,
 +520.6588, +1001.1390, -0.0063, +0.0020,
 +525.4988, +1001.1390, -0.0061, +0.0022,
 +530.3388, +1001.1390, -0.0049, +0.0026,
 +535.1788, +1001.1390, -0.0037, +0.0027,
 +540.0188, +1001.1390, -0.0035, +0.0029,
 +544.8588, +1001.1390, -0.0031, +0.0030,
 +549.6988, +1001.1390, -0.0026, +0.0031,
 +554.5388, +1001.1390, -0.0031, +0.0031,
 +559.3788, +1001.1390, -0.0038, +0.0031,
 +564.2188, +1001.1390, -0.0034, +0.0031,
 +569.0588, +1001.1390, -0.0034, +0.0029,
 +573.8988, +1001.1390, -0.0024, +0.0030,
 +578.7388, +1001.1390, -0.0016, +0.0032,
 +583.5788, +1001.1390, -0.0010, +0.0037,
 +588.4188, +1001.1390, -0.0006, +0.0039,
 +593.2588, +1001.1390, -0.0007, +0.0038,
 +598.0988, +1001.1390, -0.0013, +0.0042,
 +602.9388, +1001.1390, -0.0020, +0.0042,
 +607.7788, +1001.1390, -0.0021, +0.0044,
 +612.6188, +1001.1390, -0.0022, +0.0043,
 +617.4588, +1001.1390, -0.0020, +0.0042,
 +622.2988, +1001.1390, -0.0012, +0.0043,
 +627.1388, +1001.1390, -0.0003, +0.0042,
 +631.9788, +1001.1390, -0.0005, +0.0041,
 +636.8188, +1001.1390, -0.0006, +0.0046,
 +641.6588, +1001.1390, -0.0006, +0.0049,
 +646.4988, +1001.1390, -0.0011, +0.0051,
 +651.3388, +1001.1390, -0.0013, +0.0053,
 +656.1788, +1001.1390, -0.0007, +0.0054,
 +661.0188, +1001.1390, -0.0004, +0.0054,
 +665.8588, +1001.1390, -0.0004, +0.0055,
 +670.6988, +1001.1390, +0.0001, +0.0055,
 +675.5388, +1001.1390, -0.0000, +0.0052,
 +680.3788, +1001.1390, -0.0006, +0.0050,
 +685.2188, +1001.1390, -0.0011, +0.0048,
 +690.0588, +1001.1390, -0.0016, +0.0046,
 +694.8988, +1001.1390, -0.0014, +0.0042,
 +699.7388, +1001.1390, -0.0015, +0.0047,
 +704.5788, +1001.1390, -0.0003, +0.0047,
 +709.4188, +1001.1390, +0.0002, +0.0048,
 +273.8188, +1005.9790, -0.0108, -0.0000,
 +278.6588, +1005.9790, -0.0100, +0.0000,
 +283.4988, +1005.9790, -0.0087, +0.0004,
 +288.3388, +1005.9790, -0.0084, +0.0007,
 +293.1788, +1005.9790, -0.0082, +0.0009,
 +298.0188, +1005.9790, -0.0088, +0.0012,
 +302.8588, +1005.9790, -0.0095, +0.0013,
 +307.6988, +1005.9790, -0.0092, +0.0015,
 +312.5388, +1005.9790, -0.0092, +0.0015,
 +317.3788, +1005.9790, -0.0085, +0.0016,
 +322.2188, +1005.9790, -0.0079, +0.0014,
 +327.0588, +1005.9790, -0.0072, +0.0009,
 +331.8988, +1005.9790, -0.0071, +0.0007,
 +336.7388, +1005.9790, -0.0070, +0.0008,
 +341.5788, +1005.9790, -0.0067, +0.0008,
 +346.4188, +1005.9790, -0.0070, +0.0008,
 +351.2588, +1005.9790, -0.0071, +0.0005,
 +356.0988, +1005.9790, -0.0063, +0.0005,
 +360.9388, +1005.9790, -0.0060, +0.0006,
 +365.7788, +1005.9790, -0.0057, +0.0007,
 +370.6188, +1005.9790, -0.0054, +0.0004,
 +375.4588, +1005.9790, -0.0049, +0.0005,
 +380.2988, +1005.9790, -0.0057, +0.0007,
 +385.1388, +1005.9790, -0.0061, +0.0003,
 +389.9788, +1005.9790, -0.0064, +0.0003,
 +394.8188, +1005.9790, -0.0066, +0.0006,
 +399.6588, +1005.9790, -0.0065, +0.0009,
 +404.4988, +1005.9790, -0.0056, +0.0013,
 +409.3388, +1005.9790, -0.0047, +0.0014,
 +414.1788, +1005.9790, -0.0043, +0.0016,
 +419.0188, +1005.9790, -0.0046, +0.0016,
 +423.8588, +1005.9790, -0.0050, +0.0020,
 +428.6988, +1005.9790, -0.0055, +0.0020,
 +433.5388, +1005.9790, -0.0063, +0.0019,
 +438.3788, +1005.9790, -0.0066, +0.0019,
 +443.2188, +1005.9790, -0.0063, +0.0018,
 +448.0588, +1005.9790, -0.0061, +0.0016,
 +452.8988, +1005.9790, -0.0058, +0.0018,
 +457.7388, +1005.9790, -0.0060, +0.0016,
 +462.5788, +1005.9790, -0.0056, +0.0020,
 +467.4188, +1005.9790, -0.0063, +0.0020,
 +472.2588, +1005.9790, -0.0070, +0.0023,
 +477.0988, +1005.9790, -0.0074, +0.0023,
 +481.9388, +1005.9790, -0.0072, +0.0020,
 +486.7788, +1005.9790, -0.0072, +0.0023,
 +491.6188, +1005.9790, -0.0069, +0.0018,
 +496.4588, +1005.9790, -0.0064, +0.0018,
 +501.2988, +1005.9790, -0.0057, +0.0019,
 +506.1388, +1005.9790, -0.0059, +0.0017,
 +510.9788, +1005.9790, -0.0061, +0.0018,
 +515.8188, +1005.9790, -0.0062, +0.0019,
 +520.6588, +1005.9790, -0.0060, +0.0020,
